,Datetime,Tweet Id,Text,Username,Location
1850,2021-11-23 11:05:05+00:00,1463101291673047041,"$blok 4 saatlik grafik

$senso $wild $rfox $starl $raca $atlas $polc $klo $enj $sand $mana $btc #btc #metaverse
$blok #bloktopia $ceek $sin $boa $boson https://t.co/mCNJMMbcqO",Metaverse_dr_35,
1851,2021-11-23 11:03:18+00:00,1463100840877563910,#$CYBERCASH #NFT $CCASH #METAVERSE,rono_eva,"Dhaka, Bangladesh"
1852,2021-11-23 11:00:58+00:00,1463100255633764353,"Mas Jinki, saya baru aja kemarin bahas metaverse di kerjaan 😂",noookkk_,Indonesia
1853,2021-11-23 10:57:29+00:00,1463099378952916996,@yennywahid metaverse akn mbagi msyrakt jd:analog-digital-hyperdigital society.swasta pgang kndali pnuh via teknologi.governmt by algorithm lyknya linux open source akn pgang kndali.negara tradisional akn hilang.negara hyperdigital akan muncul,residarmanagara,
1854,2021-11-23 10:52:03+00:00,1463098010003382274,@cznuniverse Kumpulin duit buat masuk metaverse,ashabilfir_,Mary Geoise
1855,2021-11-23 10:50:22+00:00,1463097588563992577,"Brand sebesar Adidas beli land di metaversenya SAND, pantesan koinnya sand naik gila-gilaan... Ini baru awal dari metaverse. baru awal.",akun_fajar,Indonesia
1856,2021-11-23 10:35:30+00:00,1463093843906031623,@MUSK_METAVERSE Mantap @anyaselalubenar @nguy @khoa_nguyen,Oliveii33,
1857,2021-11-23 10:33:05+00:00,1463093239414542336,"Dunia virtual bersama dan terhubung di mana Anda dapat belajar, bekerja, berbelanja, bertemu orang, bermain dan bekerja. 

Lebih Jelas Tentang Metaverse, Bagaimana Kita Bekekerja dan Beraktivitas di Alam Metaverse https://t.co/M16leWLjgl",ZidWorld_,BSD City
1858,2021-11-23 10:13:52+00:00,1463088401901502469,"@MUSK_METAVERSE @SareyVot 
0x734c5F3f8F6ad9697b26eCC6388678aaFd3dB3B2",SareyVot,
1859,2021-11-23 10:12:01+00:00,1463087935348088833,"@memori_senja Gua yg pertama beli doge harga 900 trus cutlose krn sideways, 3 hari stelah gas ke 7000

Kedua Sandbox beli harga 10000 gua scalping ga lama zuckerberg umumin metaverse and you know the price right now😂😂",MatBajuri,Banten 
1860,2021-11-23 10:01:01+00:00,1463085166654410753,"@Crypto_Vertex1 @ido_meta Bismillah 

#Metaverse 
#InterstellarDomainOrder",Ayuu96Nyimass,"Cianjur, Indonesia"
1861,2021-11-23 09:58:07+00:00,1463084439559450627,@TITANisourDOGE $Titan #Metaverse #Cryptopunks #Nfts,likotsi2014,
1862,2021-11-23 09:56:06+00:00,1463083932161773568,"@MUSK_METAVERSE 
Metamusk mantap aku suka
#airdrop #Metaverse #NFTs",jayaput05143002,
1863,2021-11-23 09:55:54+00:00,1463083881377062913,@MUSK_METAVERSE METAMUSK or join,Amoalemot,
1864,2021-11-23 09:54:01+00:00,1463083404979699712,@ezash Ini orang kerja buat metaverse apa gimana dah,gokchongma,"Santorini, Greece"
1865,2021-11-23 09:48:56+00:00,1463082127788892162,"persiapan metaverse harus lucu gini
https://t.co/kiFI4Eq1Iy https://t.co/H9woVbZvJe",saddammusic,"Kota Yogyakarta, Yogyakarta"
1866,2021-11-23 09:43:25+00:00,1463080737557467138,"@GunStar_io dengan kesempatan untuk mengikuti airdrop ini, saya sangat antusias karena ini adalah proyek yang sangat bagus, mari kita bawa ke bulan

@ha59188591

@Arifin87344834

@apinuyoh

#Metaverse #NFTgame #PlayToEarn #AxieInfinity #Pluniverse #Airdrops #AirdropCrypto #Airdropalert",hmnaaaa0001,
1867,2021-11-23 09:29:20+00:00,1463077193991393280,"@troytrade Projeck yang sangat bagus di masa mendatang ... 
@AhmedRazu16
@AgusAfidin
@Rifky27190517

TG : gunturaldi07 

BSC : 0x2CCcd1f9b18f1673036Af74A1d578EF67124f408

#TROY #GameFi #Metaverse #troytrade https://t.co/UPBHb2u607 https://t.co/RZk5s1EK6N",zonxmulu,
1868,2021-11-23 09:25:35+00:00,1463076250407235586,"@Dinolandgame ＠coicoicowin 
＠seri90990502 
＠makotonohonto 

#dinoland #Metaverse #PlayToEarn #airdrop",monaMOONcat,kings canyon
1869,2021-11-23 09:25:16+00:00,1463076170082045956,"@MUSK_METAVERSE Basreng gurih lan asin
@Zaziz139 
@IkfiyatulM 
@Muhyi20496070",KhakFarizul,"Kebomas, Indonesia"
1870,2021-11-23 09:22:53+00:00,1463075571705860099,"@cryptoizmedia @SeedifyFund Good metaverse,,mainkan gamenya sngat menarik",CryptoFlasher,
1871,2021-11-23 09:18:27+00:00,1463074457652654090,"Di tengah ramainya minat dan perhatian pada metaverse yang digadang akan menjadi masa depan internet, itu rupanya mendapat tanggapan yang berberada dari Bos Google, Sundar Pichai.

https://t.co/A9oVBDIT60

#metaverse  #virtual #kripto #crypto #Blockchain #money #uang #investasi",HariankriptoId,Indonesia
1872,2021-11-23 09:14:46+00:00,1463073526840131591,"Harga kripto Decentraland (MANA) praktis terdongkrak selama beberapa hari terakhir karena tema metaverse, pasca Facebook ubah nama menjadi Meta

https://t.co/RPlyv7gpTl

#Decentraland #MANA #Meta #metaverse #virtual #kripto #crypto #Blockchain #money #uang #investasi",Vingika,"Medan, Indonesia"
1873,2021-11-23 09:11:03+00:00,1463072593221615620,"Kumpulkan Dana Triliunan, Niantic Siap Wujudkan ""Metaverse"" https://t.co/xD4BpSkB2l",hiteknodotcom,
1874,2021-11-23 08:51:07+00:00,1463067575789649922,@MUSK_METAVERSE keren @MUSK_METAVERSE,firman_petandra,
1875,2021-11-23 08:46:06+00:00,1463066313593528326,"Metaverse naik daun hari ini, padahal itu angan2 belaka haha",FirmanWinardi,
1876,2021-11-23 08:33:47+00:00,1463063215420547073,"@MUSK_METAVERSE Saya sangat menyukai ide proyek ini. Sebuah proyek potensial untuk masa depan.

@badcrypto34 
@BhaskaraYudha2 
@imamchoirudin8 
@fath_suryida 
@gojekLovers",GojekAry,
1877,2021-11-23 08:31:55+00:00,1463062743267692544,@TamilCryptotec1 Low price metaverse coin pathi podungalan bro,Krithig15592366,
1878,2021-11-23 08:26:52+00:00,1463061473874247681,"Meraverse jelas bukan dominan Facebook cuma gegara Zuckerberg ubah nama Holdingnya jadi Meta.

Microsoft sudah lebih dulu kecebur di metaverse.

Yang bikin metaverse versi Microsoft belum 100% metaverse, karena microsoft belom memasukkan unsur cryptocurrencies. https://t.co/BLcAXYiGSH",_PabilaEsok_,
1879,2021-11-23 08:24:54+00:00,1463060977599975426,@umiekarl aku terkejut YADIM terkejut. dia duduk dalam metaverse mana?,axwa,Malaysia
1880,2021-11-23 08:22:56+00:00,1463060484320419843,"bertemu di internet, menikah di internet, melahirkan di internet, ga sabar masuk ke metaverse",tidurdurr,gotham city.
1881,2021-11-23 08:10:25+00:00,1463057334037405701,@yennywahid Apakah nanti juga muncul Fiqih Metaverse Neng?,irfan_nuruddin,"Surakarta, Jawa Tengah"
1882,2021-11-23 08:08:58+00:00,1463056971171450880,@yennywahid Podho terhubung secara metaverse,HabibJauhari3,"Jawa Timur, Indonesia"
1883,2021-11-23 07:59:54+00:00,1463054687943512067,@MUSK_METAVERSE METAMUSKH,OsmanAhmadikya,
1884,2021-11-23 07:57:13+00:00,1463054010814894083,@cryptoizmedia @racefi_io salah satu metaverse yang mencuat,goodwidya,Around Indonesia
1885,2021-11-23 07:43:52+00:00,1463050651571785728,"Banana drink 🍌
#ZEC #Zcash #OpenSeaNFT #NFTs #Metaverse

https://t.co/Ovk0hxFa4a",shaunart19,
1886,2021-11-23 07:38:30+00:00,1463049304084410368,"Menurut anda apa potensi metaverse? Apa yang akan berkembang di masa depan? 

Apa manfaatnya untuk manusia?",yennywahid,
1887,2021-11-23 07:38:00+00:00,1463049175822520322,"Artikel ini bagus sekali untuk memberikan kita gambaran tentang mengapa metaverse akan semakin berkembang ke depan. Pertama dunia meta akan mengembangkan pengalaman bermain di dunia virtual, desentralisasi otoritas kuasa kepada kreator (seniman, konsumen, dan kolektif individu)",yennywahid,
1888,2021-11-23 07:37:05+00:00,1463048945580462081,"""Metaverse adalah sebuah ruang virtual yang dapat digunakan bersama, di mana ada dunia baru di mana para pengguna direpresentasikan melalui avatar untuk melakukan aktivitas, berinteraksi layaknya di dunia nyata,""",yennywahid,
1889,2021-11-23 07:36:30+00:00,1463048800017154051,Metaverse jadi makin canggih dan berkembang karena perkembangan teknologi internet dan sosial media yang hadir di antara masyarakat. Kita akan hidup di dunia virtual yang sudah pasti akan mengubah cara kita memanfaatkan internet.,yennywahid,
1890,2021-11-23 07:36:00+00:00,1463048674565525510,"Tapi apa sih metaverse ini? Istilah ini jadi populer di publik belakangan karena Mark Zuckerberg. Dari apa yang saya baca, kata Metaverse sendiri sebenarnya sudah ada sejak awal 90an.",yennywahid,
1891,2021-11-23 07:35:40+00:00,1463048589765066754,"Startup asal San Fransisco akan menggunakan dana itu untuk membangun “real-world metaverse.”

https://t.co/oHK256VcXd",yennywahid,
1892,2021-11-23 07:33:50+00:00,1463048126332379139,"@meta_ecosystem 🚀Airdrop MetaPad $MPD

@AlicanCorona
@jorgiko123
@mertin110

#Airdrop #Crypto #cryptocurrency #giveaway #BSCGems #metaverse",rcpcicekk,Türkiye
1893,2021-11-23 07:23:54+00:00,1463045629903441930,"Beberapa waktu lalu Justin Bieber dan Wave telah mengumumkan penyelenggaraan konser Metaverse. Beginilah penampakan konser tersebut yang dipublikasikan di akun Youtube Justin Bieber. Menurut kalian gimana? 

#TechnoledgeforHumanity

https://t.co/kVtZLm1wim",RantaiKotak,"Jakarta Selatan, DKI Jakarta"
1894,2021-11-23 07:23:30+00:00,1463045529034625028,@MUSK_METAVERSE Good projeck mantap benar deh pokoknya gassssss,saleim855,"Kampung Rakyat, Indonesia"
1895,2021-11-23 07:09:45+00:00,1463042067597197315,@aiswanggai Tutorial membuat metaverse pakai sketchup(?),theoryterry,"Bandung, Indonesia"
1896,2021-11-23 07:09:32+00:00,1463042011448049665,@cryptoizmedia Kayaknya market masih dikuasai Metaverse,Iam_dikianggara,
1897,2021-11-23 07:09:04+00:00,1463041894989144064,https://t.co/FiUMbVTiYc Dr. Tao: Spatio-Temporal AI Energizes Digital Twin &amp; Metaverse https://t.co/6qIYceIPuV,B2Binfo,Norway
1898,2021-11-23 06:51:39+00:00,1463037512834854915,@triipme $TIIM #TIIM #Tiim #Metaverse #dfinity #web3 🚀,cevalgil,
1899,2021-11-23 06:44:04+00:00,1463035602857869315,"Buy dip metaverse + Web 3.0 coins
Gate io exchange
Register ➡️https://t.co/MZsZOSUaQQ

#Metaverse $btc $eth $ltc $Iost $ont $xlm $key $tlm $mana $raca $starl $ufo $sand $ksm $crv $blz $datx $shib $kishu $trx $sxp $boa $blok $yfi $tomo $jst $perl $pond $uma $usdt $hot $dent $link",foundcrypto,Yatırım Tavsiyesi Değildir
1900,2021-11-23 06:42:00+00:00,1463035082638196739,"Meta Platform punya banyak saingan di jagat Metaverse.

#merahputihcom #Meta #metavarse #NewsUpdates 
https://t.co/RjaSutrRTx",newsmerahputih,Jakarta
1901,2021-11-23 06:32:41+00:00,1463032738357731329,"@MetaKingdom1 ojk ngunu tala ah

@riki_riki0 
@alief97286920 
@Golem99862196

$SOL #Solana #MetaKingdom #Metaverse #Airdrop $MPT",Latif10681687,
1902,2021-11-23 06:32:29+00:00,1463032687984214021,"Kalian anak² muda yg Sarjana IT atau paham IT dan sekarang² sudah mulai cari celah di Metaverse, jangan kaget nanti bakal jadi Milioner...",friendlytrader_,"Bandung, Indonesia"
1903,2021-11-23 06:29:26+00:00,1463031921558966277,"Metaverse taknak comparekan mana dgn sand ke, bagi ia ikut pump jugak",ManSneTweets,Gunung Myoboku 
1904,2021-11-23 06:28:12+00:00,1463031610572369920,"@MetaKingdom1 Lama

@riki_riki0 
@alief97286920 
@Latif10681687 

$SOL #Solana #MetaKingdom #Metaverse #Airdrop $MPT",Golem99862196,"Sidoarjo, Indonesia"
1905,2021-11-23 06:27:59+00:00,1463031556491001860,gilaa sih apa gua jdi arsitek di metaverse world aja yah sekalian #3Dartist,theoryterry,"Bandung, Indonesia"
1906,2021-11-23 06:26:52+00:00,1463031273706835972,Avatar gue siap menjelajah metaverse… Tapi blm mampu beli tanah huhuhu https://t.co/AaKGdNCir1,dondihananto,"jakarta, indonesia"
1907,2021-11-23 06:24:09+00:00,1463030591268347904,"@cryptoizmedia @SeedifyFund nah ini nih bagus kali metaverse nya ,,, wajib d mainkan gamenya",AlexMulyana2,
1908,2021-11-23 06:23:14+00:00,1463030362355896320,@ibcig @Talecraftio Amin Ya Rab.. gem x100000 #Metaverse #PlayToEarn,ReadOnlyBrah,
1909,2021-11-23 05:50:39+00:00,1463022160499204097,"@Telkomsel @Zero_Er0 Udh 5G dan 2 bln lagi 2022.
Era metaverse sebentar lagi. Tapi si Merah Tsel masih lemot ketika padam listrik. Luar biasa.",don_medd,
1910,2021-11-23 05:40:26+00:00,1463019590800134144,@saskihihi Makasih lhooo promote metaverse koin teruuus 💖💖💖🙆🏻‍♀️🙆🏻‍♀️😘😘,hzxbae,Tokyo
1911,2021-11-23 05:39:57+00:00,1463019469538689031,Werd #crytocurrency #NFTCommunity LG 🔥 #Metaverse,arrnzzzz,
1912,2021-11-23 05:37:10+00:00,1463018767416324097,"Em. 

Ramai beli tanah dkt metaverse 😂😂

Saya dah ada rumah ok @KL99project",RoachPunks,
1913,2021-11-23 05:28:00+00:00,1463016461983576069,"Siapa ya, yang memenangkan analogi ruang virtual berbasis ""metaverse"" ? 🤔🤔🤔🤔🤔🤔",de_signid,
1914,2021-11-23 04:59:19+00:00,1463009241736749058,"Ketika perangkat ponsel kalian diminta membuka Facebook or Metaverse (untuk malware yang sudah tertanam dalam jaringan dan sinyal 4G)
What you say? OMG
#xD #BAB menghancurkan Facebooknya dan juga Metaversenya

#Guruh
#Guntur
#Petir
#Kilat",Turroyyani17,
1915,2021-11-23 04:47:38+00:00,1463006301957414912,"@ihsanagaz Bang, analisa nya axs dong.. kenapa masih belum terbang2. Padahal metaverse yg laih udah pada terbang..🙏🏻🙏🏻",Fajar__Farianto,
1916,2021-11-23 04:37:51+00:00,1463003839821279233,"@ihsanagaz Ngeri project ini
Jgn lupa tgl 29 ada alpha acsess sekalipun kita ga punya Sand kita bisa coba bagaimana konsep metaverse 

Eh kalian punya ya 🤣",baguspahlevy2,"Jember, Jawa Timur"
1917,2021-11-23 04:34:57+00:00,1463003110343774208,@sidspeaking Mera bhi CTSI me fasa hua hai but #Metaverse 👌👌,SirD0GA,united states of Nala Sopara
1918,2021-11-23 04:34:05+00:00,1463002892235776000,@Gameverse_ @AxieInfinity @beasties_online @RevomonVR @playermons @SolChicksNFT @bitlovincom @staratlas @genopets Beneran nih udah masuk game metaverse ? Kemarin masih ga jelas BSTS.. semoga aja bisa meroket Rp. 10 aja cukup.. 🤲🤲,ffirmans77,
1919,2021-11-23 04:18:13+00:00,1462998899258494988,"Sold! NinjaDojo #6 #1/50 for $6.99
#nft #smartchain #metaverse #crypto https://t.co/h0Q0myg1Pc",ninjaft_nft,NinjaVerse
1920,2021-11-23 04:12:58+00:00,1462997577729646592,Ada salam dari metaverse :),Oranyeu,
1921,2021-11-23 04:12:35+00:00,1462997483882090501,"@ladycryptogem @RememberNFT Remember metaverse
Dc bon2azura888 https://t.co/PUNtqsjRV9",meownic0rn,somewhere only we know
1922,2021-11-23 04:10:46+00:00,1462997026476490755,Pas bgt moment hari iniiii metaverse😍 #Pintu @PintuID https://t.co/OaJ9xrLYPn,dhanyprtma,"Kota Surabaya, Jawa Timur"
1923,2021-11-23 04:10:25+00:00,1462996935212634113,@sof1azara03 @resp_metaverse Udh wml https://t.co/zee0jWyKoq,jungkookingluv,YOUNG FOREVER
1924,2021-11-23 04:06:57+00:00,1462996066089897992,"@glory9474 Mantap mas , coba cek @nftbmarket 
kalau hobi desain jualan nft disana enak di bantu promosi oleh tim + kemungkinan besar semua artis disana akan sangat di butuhkan untuk perkembangan metaverse mereka yang akan datang 🙂 btw artis disana verifed semua karena sengaja di saring",TheCarlBoy,"Sukabumi, Indonesia"
1925,2021-11-23 04:03:30+00:00,1462995196216442881,@MUSK_METAVERSE mantap,lee_mudi,
1926,2021-11-23 03:57:30+00:00,1462993687571361792,"Dianggap aneh dengan orang di sekitar karena mempelajari crypto currency. Sedangkan Elsavador sudah menggunakan #Bitcoin sebagai pembayaran yang sah &amp; Facebook metaverse akan menggunakan mata uang crypto sebagai aset digital mereka 🤷🏻‍♂️ aneh atau peluang untuk mulai ?

#AnakDesa https://t.co/ClarG4H56c",TheCarlBoy,"Sukabumi, Indonesia"
1927,2021-11-23 03:56:42+00:00,1462993485913493510,@Bytenextio $BNU #AvataArt #NFTs #Metaverse #GameFi I trust you,huongng90367981,
1928,2021-11-23 03:56:15+00:00,1462993372763676672,$BNU #AvataArt #NFTs #Metaverse #GameFi BNU to the moon,huongng90367981,
1929,2021-11-23 03:55:44+00:00,1462993242178260995,"@EOC_Officiall Semoga dapet slot whitelist nya, saya liat project ini bagus untuk jangka panjang dimana metaverse akan semakin booming. Dan juga sepertinya game nya menarik untuk dimainkan

#EO #GiveawayEO #ELVANTIS #BSCGems 

Address : 0x48250201f058094F0DDFC57D759a598e30357328",Andy27st,"Kalimantan Timur, Indonesia"
1930,2021-11-23 03:38:29+00:00,1462988900033458176,@MUSK_METAVERSE Hi / METAMUSK,JohnnyDoan19,
1931,2021-11-23 03:37:53+00:00,1462988747537014785,Akan banyak yang menjadi tunawisma didunia Metaverse.. https://t.co/o991bfDqK4,jokomumpuni,Yogyakarta
1932,2021-11-23 03:36:25+00:00,1462988379679641605,"@doausahaoptimis Teu kabayang. Maiyahan di zoom ge geus hoream. Komo metaverse. Mending riil weh 😁😁😁

Kudu byk diskusi dgn Cak Nun atau Prof Yasraf di pusat study kebudayaan ITB",kangnugo85,Hindia Belanda 
1933,2021-11-23 03:34:53+00:00,1462987993535311878,"@kangnugo85 penasaran pisan sih, apa ada kajian atau pembahasan yang lengkap soal Metaverse. Soalna kebanyakan bahasna soal peluang cari uang dan bekerja di dunia virtual siga metaverse engke, tapi next-na pengaruh ka kehidupan realna kumaha.

Jol engke teh aya ngaji di metaverse 😂",doausahaoptimis,Bandung
1934,2021-11-23 03:30:02+00:00,1462986774502801412,metaverse emang ga cocok untuk kaum kismin dan kaum mendang mending kayak gw :'),donhanafi90,"Bandung, Jawa Barat"
1935,2021-11-23 03:19:29+00:00,1462984119294386179,@CryptoizOffice @decentraland @MOBOX_Official @RareCoinX @idexio @TheSandboxGame @MyNeighborAlice @enjin @Chromia @TLM @rosecointr Pada metaverse semua yang up,AlFayzal,
1936,2021-11-23 03:17:29+00:00,1462983616191811601,"Premis yg harap dipegang dalam dunia metaverse dan media lainnya:

Ga semua info harus dishare, even kepada close friend kalian yg eggk close close amat. 

Ingat, berapa banyak cepu datang dari orang terdekat yg km anggap close itu.",aditwaskito,"jogjakarta, indonesia"
1937,2021-11-23 03:10:52+00:00,1462981951921410048,@hourlynaps tak sabar nak ada metaverse skskksks,ANOMAL1S4,
1938,2021-11-23 03:08:29+00:00,1462981351527751686,"@BabyBalibsc Coba masuki dunia metaverse,, sedang hype saat ini dan tahun depan bakal sangat prospektif lagi",edisubandi16,
1939,2021-11-23 03:01:24+00:00,1462979568784998400,"$RACA guys, senggol dong.
@emyopik @milarosmala @caturyunita 

#Metaverse #Metahero #RACA",BeeRona95,
1940,2021-11-23 02:58:38+00:00,1462978870332706821,@sof1azara03 @resp_metaverse Dc regitakn https://t.co/JiWEfLQUMj,itsmerere02,
1941,2021-11-23 02:51:17+00:00,1462977020619546626,#Metaverse  $icoa @ChongTrades,ChongTrades,"Los Angeles, CA"
1942,2021-11-23 02:42:35+00:00,1462974832560197632,$META long #Metaverse #ETF https://t.co/GyqM8xl4Ow,ChaseMacTrades,United States
1943,2021-11-23 02:34:43+00:00,1462972851628118019,@MUSK_METAVERSE Metamusk goo...,AhmadMutohiron,
1944,2021-11-23 02:30:41+00:00,1462971835784515587,"Esta es una buena noticia, me gusta esto $ HEY !!!
Compra $ HEY !!!

Contrct:
0xb1Ec55536B2c0Ba575C4Bc8fF96046eeC3027d31

#ETH #BTC #NFT #memecoin #Metaverse
#dogelon $ shib $ jasmy $ chess $ vgx $ iris $ kp3r $ crv
$ rgt $ front $ atom $ sand $ ufoldx $ fis",3duard0k,"Stillwater, OK"
1945,2021-11-23 02:26:19+00:00,1462970739380785153,"Cryptocurrency = uang metaverse

 NFT = semua koleksi di metaverse

 #cryptocurrency #BuffDogeCoin #Metaverse #NFTs #buffdogecoinarmy",NewWorldCurency,
1946,2021-11-23 02:25:57+00:00,1462970644967174150,"@Metaverse_Inu @rinsheo @latiesup @Bancere 

0x182Ee6D3896fBB26742672637567FDF8bE82bD49

#MetaverseInu",ousicra,
1947,2021-11-23 02:16:55+00:00,1462968373340348420,Seru banget sumpah ga sabar si liat perkembangan metaverse di masa depan https://t.co/7PV9zpf9GB,yellowhothis,
1948,2021-11-23 01:53:49+00:00,1462962558076215299,"$GALA #gogalagames 🚨👍👇
#Crypto #NFTGaming #Metaverse",Edison303808909,"Los Angeles, CA"
1949,2021-11-23 01:05:21+00:00,1462950361228988417,coin2 metaverse kenceng bgt gila gain nya,hoream_man,
1950,2021-11-23 00:50:16+00:00,1462946567992659973,"Saat btc ajojing gini, yg ga bikin php cuma metaverse 👌🏼👌🏼👌🏼",iceddarklatte,Jupiter
1951,2021-11-23 00:46:22+00:00,1462945584529043460,Jangan fikir banyak beli je coin metaverse,muffizs,
1952,2021-11-23 00:28:59+00:00,1462941212780888067,"@cryptoizmedia @SeedifyFund Project seedify makin hari makin menarik aja, blum kebagian project metaverse nih",Daffa1337,
1953,2021-11-23 00:18:39+00:00,1462938611809075210,$suku #nft #metaverse,one5h0t,
1954,2021-11-22 23:34:27+00:00,1462927485654294528,koin2 metaverse kenceng juga naiknya. 🚀,iys_salam,Indonesia
1955,2021-11-22 23:33:05+00:00,1462927145043324937,"Perkenal kan @wakanda_empire , dunia baru yang penuh kemungkinan di bidang kripto. $WAMP adalah kombinasi dari Meme Token, NFT, DeFi Metaverse Gaming. https://t.co/HNx1i0bDsN . https://t.co/HNx1i0bDsN #Africa #Metaverse #wakanda #BSC",zen177muhammad,"Kota Surabaya, Jawa Timur"
1956,2021-11-22 22:59:46+00:00,1462918758364639234,"Selamat pagi!
Dunia sedang sibuk berperang merebutkan metaverse, disaat kita sibuk merebutkan barang diskon.",lukmanian_,"DKI Jakarta, Indonesia"
