,Datetime,Tweet Id,Text,Username,Location
2728,2022-08-02 23:27:19+00:00,1554609823656067072,"Kamu ingin memulai belajar dan berkarir di Metaverse sebagai 3D Designer, Yuk ikutan kelas Metaverse 3D Design di SALT Academy dan belajar langsung dari 3D Artist berpengalaman. Kesempatan mendapatkan penempatan kerja utk lulusan terbaik. info tiket : https://t.co/gC5BiuYM84 https://t.co/5m0GeC4vu9",indotix,"DKI Jakarta, Indonesia"
2729,2022-08-02 22:56:47+00:00,1554602138093109249,@irzzwani @formfunction GM GM Kak Irzzzzzz!!!! Semoga sihat dan selamat sentiasa. Amin amin. Eh bukan baru semalam ke borak Space Ser Syarawi @0xBlockflop ?🤣🤣🤣 Tapi ye la metaverse ni sehari rasa seminggu kan? Hehohehehe,DrRobo7,Oxbot 
2730,2022-08-02 22:51:35+00:00,1554600830426263552,"jangan lupa vote BTS di #VMAs

- best k-pop
🔗https://t.co/pWEZk9zVIt

- best metaverse performance
🔗https://t.co/xJbhMmc9Kq https://t.co/AzjJkA4gJx",switbbiy,⋅ thv's 
2731,2022-08-02 22:31:35+00:00,1554595795076251648,"Sold! NinjaDojo #88 #2/5 for $99.99
#nft #smartchain #metaverse #crypto https://t.co/hU0iBqU1VM",ninjaft_feed,
2732,2022-08-02 20:44:51+00:00,1554568936691482624,"🪐 Penasaran dengan #metaverse? Dengarkan saat @christineRPM mengobrol dengan @theKantoarbot dan @yonatanrf di @IntoTheMetaPod berbicara tentang semua hal #web3, kegunaan metaverse dan crypto/blockchain!

https://t.co/H6yB7wy8wR

$SKL #skaliens #blockchain #ethereum",IndonesianSkale,
2733,2022-08-02 19:28:53+00:00,1554549816419823616,"Kalau Google, Metaverse dll nda daftar PSE pasti Kominfo kapok sendiri",lesteheyat,?
2734,2022-08-02 19:27:40+00:00,1554549510705016832,"@haziqaiman97_ dah di plan begitu ....... mark zuckerberg and great reset dh tggu dgn metaverse .....digital world kt hujung ....

release virus - lockdowns - wfh - metaverse .....

disconnect human with God .... https://t.co/5bazRzHCN2",sahalsafwan,
2735,2022-08-02 19:19:13+00:00,1554547383626698752,"Apakah Anda ingin membuat #REALM Anda?
Kami membantu Anda😉

Kamis mendatang, @Enter_Realm bergabung dengan Poolside dengan #Polkastarter di mana CEO mereka Matt Larby akan membahas #web3games ,Gameplay Evolution &amp; #metaverse 🪞

#OAT untuk peserta!
Setel pengingat:",Polkastarter_ID,Indonesia
2736,2022-08-02 19:13:42+00:00,1554545996813766661,Dunia Metaverse tk ponch chuki hai aur hmara abi yhe decide nh ho paa rha k Namaz mein hath kahan bandhne hain.,SaqiRebel,Kahen Ka Nhi
2737,2022-08-02 19:04:57+00:00,1554543795760660480,"@Far_happiness Si Boi aslinya Gen4 Stan, bukan Aespa doang 🙏🏻 tpi jelas sukanya cewek metaverse &amp; cewek anime kyk Giselle, jdi ya BoBoiBoy fokusnya Aespa",stayelectrifyin,Muslims comfy area ☪️
2738,2022-08-02 18:45:30+00:00,1554538898843639808,"@karinaageum anak bangsa, industri 4.0, metaverse, infrastruktur, NFT. lumayan nambah kosa kata baru buat boomer boomer.",soppyan,"Liverpool, England"
2739,2022-08-02 17:51:21+00:00,1554525274124853249,UBM PAKE METAVERSE AP MSKD APKH SY BAKAL DPT LECTURE PROF DARI KWANGYA,figsandwarfare,19 she/they | moon
2740,2022-08-02 17:20:43+00:00,1554517562590842880,"Industri 4.0 Tai Kuda, Metaverse Tai Kucing. #BlokirKominfo",frenzygoesbrr,"Kota Padang, Sumatera Barat"
2741,2022-08-02 17:08:05+00:00,1554514384629559296,"@buffdogecoin Koin sampah ini masih ada ya? 
#BuffDogeCoin #Metaverse",mimifashions_,
2742,2022-08-02 17:03:01+00:00,1554513111625125889,"[🚨 Mass Vote #VMAs ]

sampai jam 1 malem vote double jadi 20x. pake semua akun gmail dan twitter kalian! scroll kebawah sampe nemuin log out dan login lagi pake akun lainnya. 

1. best k-pop 
2. best metaverse performance

vote disini : https://t.co/y7Vfv8mkCP https://t.co/VOByF2TnrO",jjkmuggle,
2743,2022-08-02 17:00:10+00:00,1554512393031794688,"🛑🤚 |  VMAS POWER HOUR MULAI!

Double voting (20 votes) selama 1 jam sampai pukul 01:00 WIB, segera vote BTS pakai semua akun kalian!
🏆 Best K-Pop
🏆 Best Metaverse Performance

🗳: https://t.co/Rh0q2cJZia
Tutorial: https://t.co/QKnaqxivpR
#KCAMexico #BTSKpop #MyUniverse https://t.co/R8D48bnhKU",IndomyLetsVote,Nyalakan notifikasi 🔔
2744,2022-08-02 16:56:28+00:00,1554511461543686145,"BitcoinLegend aplikasi penambangan game metaverse ☆Bergabunglah dengan BitcoinLegend untuk mendapatkan 10 BCL secara gratis.Kode ref: r2r88lsgb6n

Situs web resmi
https://t.co/q4TKynAsgO",RiskiAd62006245,"Pondokgede, Indonesia"
2745,2022-08-02 16:54:13+00:00,1554510894624755712,Honda Prospect Motor Masuk Metaverse lewat MetaNesia https://t.co/rlwT9QQVrV,Arifai777,
2746,2022-08-02 16:45:04+00:00,1554508590811336704,Keindahan Bali Bakal Hadir dan Bisa Dinikmati di Dunia Metaverse https://t.co/h68872jHph,jawapos,Jakarta
2747,2022-08-02 16:36:33+00:00,1554506447903330304,Headset Metaverse dan Kacamata Cerdas adalah Pencuri Data Generasi Selanjutnya https://t.co/JlH0SxnphK,CaritauInfo,Indonesia
2748,2022-08-02 16:31:21+00:00,1554505138995208192,@utaihime 2046 selamat datang di metaverse.,retrouveille,.
2749,2022-08-02 16:23:13+00:00,1554503094209093632,Metaverse cuman bisa didevelop di meta. Kita cmn bs jd penikmat dan developing alat vr ar nya saja. Kesel gua setiap BUMN Pemerintahan latah bgt metaverse 4.0 spacex ev blablabla,mrayhan15_,"Jakarta Barat, DKI Jakarta"
2750,2022-08-02 16:20:19+00:00,1554502365578813441,@8BIT_metaverse 0x44cC4f7b1cEfdEC62B90baC596F5bd080Fec066B,rnetamask,Happy4ever.x ⧉ Happy2gether.x
2751,2022-08-02 16:03:20+00:00,1554498088081174534,"Yaampun 1 jam lagi tahan tahan jgn dlu ngantuk mau vote VMA nih biar powervote😭😭😭😭🔥🔥🔥💪💪💪

Jangan lupa kalian juga vote BTS di VMA di kategori K-pop sma metaverse ya kalo yg mampu yg bisa votenya di jam powervote yaitu jam 00.00-01.00 WIB kalo ga juga gapapa di jam biasa",NabillaAnggita,Indonesia 
2752,2022-08-02 15:29:59+00:00,1554489697078235137,"bts dinominasikan di 4 kategori tapi kita cuma bisa vote di 2 kategori aja :

🏆Best K-Pop 
🏆Best Metaverse Performance

Kalau mau dapetin POWER HOUR (double vote) itu cuma tersedia jm 00.00-01.00 WIB, yang biasa begadang ikut vote saat power hour ya👇🏻
https://t.co/BdNWSmvHqo",vampirejeonjk97,notif filtered| selective
2753,2022-08-02 15:28:34+00:00,1554489338683015168,@GoklasSury @earlyadopter71 @8BIT_metaverse Bukan disini kocak,diondayoo,
2754,2022-08-02 15:25:08+00:00,1554488476141322240,"Kaabaverse umumkan kolaborasi dengan RansVerse, metaverse pertama di Indonesia dengan ekosistem blockchain VCGamers https://t.co/Z6ffSuyiXX",wartakinico,Indonesia
2755,2022-08-02 15:01:55+00:00,1554482635753533440,"0xC63e6d155C47C3A9AB50077bb876dBC7a94f5727

🚀🚀🚀

#RichQUACK
#RichQUACKarmy 
#QUACKarmy 
#RichQUACK 
#CryptoNews #1000x #BSC #BNBChain #cryptotrading #Metaverse #Crypto

$QUACK #NFT #NFTs #Crypto

@Hzelln
@cognac166
@Hedy311 https://t.co/tXFgLBPIcy",AyangDelmy,
2756,2022-08-02 15:01:30+00:00,1554482527200751616,"0xC63e6d155C47C3A9AB50077bb876dBC7a94f5727

🚀🚀🚀

#RichQUACK
#RichQUACKarmy 
#QUACKarmy 
#RichQUACK 
#CryptoNews #1000x #BSC #BNBChain #cryptotrading #Metaverse #Crypto

$QUACK #NFT #NFTs #Crypto

@Hzelln
@cognac166
@Hedy311 https://t.co/jDW7scZ9OZ",AyangDelmy,
2757,2022-08-02 15:01:13+00:00,1554482457084596225,"0xC63e6d155C47C3A9AB50077bb876dBC7a94f5727

🚀🚀🚀

#RichQUACK
#RichQUACKarmy 
#QUACKarmy 
#RichQUACK 
#CryptoNews #1000x #BSC #BNBChain #cryptotrading #Metaverse #Crypto

$QUACK #NFT #NFTs #Crypto

@Hzelln
@cognac166
@Hedy311 https://t.co/Y3KxMWsWRZ",AyangDelmy,
2758,2022-08-02 15:00:43+00:00,1554482333700718598,"Berbeda dengan Web 2.0, Web 3.0 hadir dengan perkembangan yang sangat cepat.

🔥ROAD TO NXC SUMMIT 2022🔥
Converging Business in the Metaverse  yang akan diadakan pada:

🗓 Jumat, 5 Agustus 2022
⏰ 16.00-17.30 WIB
📍https://t.co/MxslxQFoLZ

GRATIS!✨

#NXC2022 #NXCSummit https://t.co/qsqiXq0CLV",nxcsummit2022,
2759,2022-08-02 14:55:10+00:00,1554480936636784640,"Gandeng Balitwin, APJII Dukung Kehadiran Kembaran Bali di Metaverse https://t.co/K9FXNH5Ge0",Beritasatu,Jakarta
2760,2022-08-02 14:33:50+00:00,1554475566858129408,"@dafafirmann MetaVerse ya kak. Haduh gmn si katanya idolnya si paling metaverse, such a boomer huft",gazfess,unknown
2761,2022-08-02 14:08:38+00:00,1554469226072936451,"@Asianty7 @rocketbotpro #Metaverse  
$SOL #NFTCommunity #Axieinfinity $XPR #NFTs #NFTGiveaway",danielmostert76,"Phuket, Thailand"
2762,2022-08-02 13:27:47+00:00,1554458944785063942,"Pangsa pasar Metaverse akan melampaui $50 miliar pada tahun 2026, kata laporan baru https://t.co/3kOYB4jHo6",CaritauInfo,Indonesia
2763,2022-08-02 13:17:45+00:00,1554456419239591936,"@earlyadopter71 @8BIT_metaverse 0xe8902214691429E7Bfc387D415150aDc162D22D3
#EarlyAdopter

DC: vcm#3702",viocristi87,
2764,2022-08-02 13:17:30+00:00,1554456354840276992,"@8BIT_metaverse 0xe8902214691429E7Bfc387D415150aDc162D22D3
#EarlyAdopter

DC: vcm#3702",viocristi87,
2765,2022-08-02 13:06:04+00:00,1554453477556109312,"Hi Sob,

Telkom kembangkan dunia metaverse dengan meluncurkan Metanesia, sebuah ekosistem pertama di Indonesia, sekaligus meramaikan hari ulang tahun Telkom yang ke-57.

Pengen tau keseruan apa saja di DIGILAND 2022? yuk, ikutin mimin…

#Alway57elkom
#DigitalBisaUntukSemua https://t.co/gKay4WISrU",Mulyadi79214593,"Jakarta Barat, DKI Jakarta"
2766,2022-08-02 12:55:40+00:00,1554450861660577792,"@8BIT_metaverse 0x836CDF0b8581D1b0BA45FD28d6982425c72DcCC0
#EarlyAdopter 
Dc Surya1320#3454",whenairdropsir,
2767,2022-08-02 12:54:36+00:00,1554450595616260096,"@8BIT_metaverse LETS GO 
0x470dc8382B354DABA75325b685F97128ddbc20b5

@jeffwu9527 @tigermood0604 @Wowgold64 https://t.co/C0VOA1PYTo",aKINGen0,Taiwan
2768,2022-08-02 12:54:08+00:00,1554450478288711680,"@earlyadopter71 @8BIT_metaverse 0x836CDF0b8581D1b0BA45FD28d6982425c72DcCC0 #EarlyAdopter

Discord Surya1320#3454",whenairdropsir,
2769,2022-08-02 12:49:12+00:00,1554449233008537600,"Decentraland Luncurkan ATM Metaverse, Ini Buktinya! https://t.co/WqjfGunj9M",BungHans_,Jakarta Raya
2770,2022-08-02 12:42:58+00:00,1554447665106419713,"@earlyadopter71 @8BIT_metaverse 0x38FBB3FD127B291528e1E5C7Ee3F3386AdDfaE6b

#EarlyAdopter",pickmepleas3333,Thailand
2771,2022-08-02 12:42:47+00:00,1554447621036855301,"@8BIT_metaverse 0xd9414E2B5EE3cAdA0d757fDec2fA2E9dF3172705 

DS : Kujangubuy#0771",Norroymeinie89,Puerto vallarta
2772,2022-08-02 12:36:51+00:00,1554446126308556800,"@earlyadopter71 @8BIT_metaverse 0xD65dfC1549AFC73375BBE9adA2fb0FD00a544672

#EarlyAdopter",jendrix05,
2773,2022-08-02 12:35:05+00:00,1554445681360007168,Decentraland luncurkan ATM kripto Transak di metaverse. https://t.co/Tw8BJTUctv,voidotid,"DKI Jakarta, Indonesia"
2774,2022-08-02 12:27:44+00:00,1554443833362251777,@8BIT_metaverse 0xAea39E3043Cc3b9D9EA57D926BaB4Fb19E935952 #EarlyAdopter,nacci_fib364891,United Kingdom
2775,2022-08-02 12:26:42+00:00,1554443573235707909,@8BIT_metaverse 0xAea39E3043Cc3b9D9EA57D926BaB4Fb19E935952,nacci_fib364891,United Kingdom
2776,2022-08-02 12:25:57+00:00,1554443383292268546,"Goku Super Saiyan - Dragon Ball Z on OpenSea
 https://t.co/L2FVqYye2F via @opensea 

#metaversenft #artwork #metaverse
#nft #nftmarketplace #nftartist #nftcreator #nftanimated #nftartwork #coin #opensea #openseanft #nftcommunity #nftartwork #meta #blockchainnft #blockchain",EthNonac,Metaverse
2777,2022-08-02 12:16:18+00:00,1554440956233265153,"absen online tersedia, gencar ngomong metaverse dan big data, berisik soal revolusi 4.0 tapi absennya tetep pake finger dan tanda tangan 😌",subble93,
2778,2022-08-02 12:05:27+00:00,1554438225867177984,"GIVEAWAY CHALLENGE 'METAVERSE EXHIBITION LENOVO x IDNFT'

Hi Fams! Yuk ikuti metaverse exhibition dan ikuti juga giveaway challenge! Kalian berkesempatan untuk mendapatkan hadiah e-wallet sebesar @200k! 💫

Yuk swipe left buat tau cara ikutannya! https://t.co/jNGa6jPLCv",idnft_,Indonesia
2779,2022-08-02 11:46:43+00:00,1554433512153161728,@Saintsuffers_ kode rahasia negara metaverse...🤣,samedi_midi,Indonesia
2780,2022-08-02 11:26:51+00:00,1554428511481257986,@trufflezee @nasgordaily jawa metaverse,terisepi,Otaku (Otak Udang)
2781,2022-08-02 10:48:51+00:00,1554418948053078016,Jalin Kerja Sama Dengan Balitwin APJII Dukung Hadirkan Kembaran Bali Di Metaverse https://t.co/ed6ojK854D,rakyatmerdeka,
2782,2022-08-02 10:39:10+00:00,1554416512135417856,APJII Dukung Hadirkan Kembaran Bali di Metaverse https://t.co/VMgXtswiY6,VIVAcoid,
2783,2022-08-02 10:15:38+00:00,1554410589073510400,"Hi Sob,

Telkom kembangkan dunia metaverse dengan meluncurkan Metanesia, sebuah ekosistem pertama di Indonesia, sekaligus meramaikan hari ulang tahun Telkom yang ke-57.

#Alway57elkom
#DigitalBisaUntukSemua
#Digiland2022
#UntukIndonesiaLebihBaik
#aktivitastanpabatas https://t.co/ss115ZLan8",Murina73567820,"Kota Cirebon, Jawa Barat"
2784,2022-08-02 10:07:50+00:00,1554408625740734464,"Ingin tahu lebih banyak tentang Metaverse?

Ikuti Webinar Adiwarna x CINDRUM ""How Metaverse Presents The Future"" bersama dengan CEO CINDRUM &amp; @tsunami031 

🗓️Selasa, 9 Agustus 2022

⏰14.00-15.30 WIB (GMT+7)

Regist: https://t.co/NaZ4utIuQB

@NFTindonesia_ 

#CINDRUM #Metaverse https://t.co/YGUqHHD81r",CindrumOfficial,"Jakarta, Indonesia"
2785,2022-08-02 09:56:44+00:00,1554405833412595717,"@erickthohir @chaterine_8 @TelkomIndonesia @biofarmaID Mantul Pak Erick Thohir 👍
Dukung selalu Metaverse Indonesia",Rena_mareta,
2786,2022-08-02 09:41:18+00:00,1554401946584449024,"Tak Mau RI Ketinggalan, Erick Luncurkan Metaverse Bernama Metanesia   https://t.co/iz1Q94PKWO",smartcityindo,Indonesia
2787,2022-08-02 09:31:02+00:00,1554399365904605185,"Sold! NinjaDojo #41 #21/25 for $19.99
#nft #smartchain #metaverse #crypto https://t.co/B5P2rWMtmf",ninjaft_feed,
2788,2022-08-02 09:31:02+00:00,1554399362662670341,PBESI dan Garudaku Resmi Hadirkan Esport Metaverse https://t.co/OiZudHMoAX,skorindonesia,Indonesia
2789,2022-08-02 09:30:00+00:00,1554399103315898368,"🗞️TopShots😎| Indonesia ""MetaNesia"" ~ Metaverse |

#Metaverse #Indonesia #VirtualReality https://t.co/jgL5PnazLj",coinshots,moon
2790,2022-08-02 09:26:09+00:00,1554398134121377792,"Pernah penasaran sama keamanan identitas kita di metaverse? 
Walaupun Web3 yang terdesentralisasi nunjukin bahwa hal itu bakalan sepenuhnya berada dalam kendali kita, tapi kira-kira aman gak ya informasi pribadi kita di metaverse?

Yuk, tonton selengkapnya https://t.co/388NN6ZGUt",indodax,"Bali, Indonesia"
2791,2022-08-02 09:19:44+00:00,1554396522418262016,"Kolaborasi Garudaku dan Telkom Metanesia Hadirkan Esports Metaverse via @idgs_community https://t.co/IGyPyKtWmK 

#IDGS",IDGS_Community,Indonesia
2792,2022-08-02 08:59:47+00:00,1554391498984001537,"Segera hadir !!! Promo spesial bulan AGUSTUS di HKINDO !!!
""Pesta Chips Gratis Spesial Agustus""
•
Promo dimulai tanggal : 07 Agustus s/d 26 Agustus 2022
Rayakan kemeriahan hari kemerdekaan dan dapatkan bonus tanpa perlu diundi di HKINDO !!!

#hkindo #promoagustus #Metaverse https://t.co/1BFq2kO7iY",oofficial88,
2793,2022-08-02 08:47:52+00:00,1554388501554413568,"Apabila metaverse benar akan merubah semua kegiatan di dunia nyata menjadi dalam bentuk virtual dengan menggunakan avatar, lalu apa artinya menjadi manusia?
https://t.co/IBbs3zP9sM

#radius #wargabaik #supermedia #laporkankejadiandisekitaranda #wargabaikmenangbanyak #metaverse https://t.co/iJQRuGHjJf",adm_getradius,"Malang, Indonesia"
2794,2022-08-02 08:47:39+00:00,1554388445686288384,"Apabila metaverse benar akan merubah semua kegiatan di dunia nyata menjadi dalam bentuk virtual dengan menggunakan avatar, lalu apa artinya menjadi manusia?
https://t.co/03tV7ExCgO

#radius #wargabaik #supermedia #laporkankejadiandisekitaranda #wargabaikmenangbanyak #metaverse https://t.co/3NexZ3hSMu",getradius_id,Malang
2795,2022-08-02 08:42:41+00:00,1554387198786449408,"Menteri BUMN Erick Thohir memuji langkah Telkom melakukan sebuah terobosan baru dengan resmi meluncurkan Metanesia. Itu merupakan sebuah ekosistem metaverse pertama di Indonesia
#DigitalBisa #UntukIndonesiaLebihBaik #DigitalUntukKitaSemua https://t.co/FZIgACAXdV",promadanii,
2796,2022-08-02 08:42:14+00:00,1554387084521050114,"Erick Thohir Kenalkan Metanesia, Ekosistem Metaverse Karya Telkom Indonesia nih gais 
#DigitalBisa #UntukIndonesiaLebihBaik #DigitalUntukKitaSemua https://t.co/GZoN6ThtFn",promadanii,
2797,2022-08-02 08:31:37+00:00,1554384413860868096,"Lah pajak setiap gw beli game di steam kemana kalau gitu? Kok bilang “negara gak dapet apa-apa”.

Btw, itu anggaran kominfo gede-gede dari pajak rakyat loh, hasilnya gimana? Paling pengadaan gimmick yg pake buzzword “big data”, “metaverse”, “AI”, etc. Lol.",Br__AM,
2798,2022-08-02 08:26:32+00:00,1554383131448209409,"Wah mantap banget dah, Indonesia resmi memiliki ekosistem metaverse pertama yang diberi nama Metanesia. Terobosan baru ini diinisiasi perusahaan pelat merah, PT Telkom Indonesia
#DigitalBisa #UntukIndonesiaLebihBaik #DigitalUntukKitaSemua https://t.co/UVIdab4Bof",NindySutanti,
2799,2022-08-02 08:20:08+00:00,1554381521607217153,"Mantap nih, Indonesia resmi memiliki ekosistem metaverse pertama yang diberi nama Metanesia. Terobosan baru ini diinisiasi perusahaan pelat merah, PT Telkom Indonesia (Persero).
#DigitalBisa #UntukIndonesiaLebihBaik #DigitalUntukKitaSemua https://t.co/Zb8WGX7Cvf",AprianiRiya,
2800,2022-08-02 08:00:01+00:00,1554376460579663874,"Hi Cindrumthusiast ✨✨✨👋🏻

Saksikan CINDRUM SHOW : CINDRUM x ADIWARNA DISREPACY

Date:
🗓️Jumat, 5 Agustus 2022
⏰7 PM (GMT+7)

Link : https://t.co/92mLGpEfnz

#CINDRUM #Metaverse #Adiwarna https://t.co/4oBrqVv98x",CindrumOfficial,"Jakarta, Indonesia"
2801,2022-08-02 07:58:27+00:00,1554376066692702216,"Bakal Bangkit Menjadi Kuasa Besar Asia, Indonesia Lancar Metaverse Sendiri @IntradayDotMy https://t.co/tcc6lbDNe6",IntradayDotMy,Malaysia
2802,2022-08-02 07:44:03+00:00,1554372442889818113,"Terobosan baru kembali dilakukan oleh Badan Usaha Milik Negara (BUMN). PT Telkom Indonesia (Persero) secara resmi meluncurkan Metanesia, sebuah ekosistem metaverse pertama di Indonesia.
#sobaterick #erickthohir
⏬ tonton video lengkapnya dibawah ini ⏬ https://t.co/QKOo5t5u6I",SobatErick2024,Indonesia
2803,2022-08-02 07:41:52+00:00,1554371892148318208,Kolaborasi Garudaku dan metaNesia Bawa Dunia eSports ke Metaverse #uzoneID  https://t.co/huENTip0od,uzoneindonesia,Indonesia
2804,2022-08-02 07:31:23+00:00,1554369252928663552,cieh opensea. cieh metaverse. cieh panji..,paldipaldi,Bandung Timur Tengah
2805,2022-08-02 07:25:20+00:00,1554367729670696960,@Daeng_Info Menuju kota metaverse...,wimbargo,MAKASSAR
2806,2022-08-02 07:16:12+00:00,1554365433574297601,Telkom Akan Meluncurkan Dunia Metaverse Bernama metaNesia! https://t.co/BrKvV2trdC,keuangannews_id,
2807,2022-08-02 07:15:26+00:00,1554365238094360576,"Ospek metaverse 4.0, pemerintah pasti suka nih wkwk",JoeArifiando92,"Jakarta Selatan, DKI Jakarta"
2808,2022-08-02 06:50:01+00:00,1554358841881403392,"metaverse metaverse apaan
krs an aja masih 404 not found",hesti_rya,
2809,2022-08-02 06:17:45+00:00,1554350723747303424,"GM! ☀️
.
.
.
#gaming #grinding #gamingmeme #metaverse #P2E #Play2Earn #Gaming #DeFi #GameFi $GAFI $MGG #nft #nftgame #metagamingguild #mgg https://t.co/Zkoq9gweGE",MetaGamingGuild,
2810,2022-08-02 05:59:02+00:00,1554346014299279360,"@jokowi kementrian anda harus tanggung jawab atas hilangnya akses ke paypal 
Kalau gini gausah banyak bacot soal industri 4.0 atau metaverse",agaandreawan,Indonesia
2811,2022-08-02 05:41:38+00:00,1554341633390284801,"@51_adnan @JukiHoki Anjir ngakak wakakka.
Metaverse nya tutup pak 😂",MacG154,Indonesia
2812,2022-08-02 05:22:24+00:00,1554336794283737090,"Indonesia lancar metaverse sendiri untuk promosi perniagaan kecil

https://t.co/D2qXtg9zzA https://t.co/bAC2IoDID7",BTSMedia9,
2813,2022-08-02 05:22:16+00:00,1554336761798569984,@fraviato Kesimpulan ini pasti hasil dari pengolahan BIG DATA dengan pendekatan metaverse yg dilakukan di Bukit Algoritma dengan unsur2 kuantum berbasiskan industri 4.0 buatan karya anak bangsa https://t.co/QvjymIrIyD,giovani_andriy,
